trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
594841A4046B5367,18:08:00,18:08:00,2318580,2,,0,0,1.04493931
594841A4046B5367,18:09:00,18:09:00,2319195,3,,0,0,1.16494721
594841A4046B5367,18:10:00,18:10:00,2319196,4,,0,0,1.3725197
594841A4046B5367,18:11:00,18:11:00,2319197,5,,0,0,1.52802634
594841A4046B5367,18:16:00,18:16:00,2319627,6,,0,0,2.1530188
594841A4046B5367,18:19:00,18:19:00,2319628,7,,0,0,2.39505467
594841A4046B5367,18:22:00,18:22:00,2318577,8,,0,0,2.64388715
594841A4046B5367,18:26:00,18:26:00,2318578,9,,0,0,3.0682054
594841A4046B5367,18:27:00,18:27:00,2319191,10,,0,0,3.16285351
594841A4046B5367,18:27:30,18:27:30,2319192,11,,0,0,3.30028771
594841A4046B5367,18:28:00,18:28:00,2318579,12,,0,0,3.37571467
594841A4046B5367,18:29:00,18:29:00,2319193,13,,0,0,3.57979627
594841A4046B5367,18:31:00,18:31:00,2319630,14,,0,0,3.8790471
594841A4046B5367,18:32:00,18:32:00,2319631,15,,0,0,4.02581913
594841A4046B5367,18:33:00,18:33:00,2319632,16,,0,0,4.39422989
594841A4046B5367,18:34:00,18:34:00,2319633,17,,0,0,4.98227731
594841A4046B5367,18:35:00,18:35:00,2319634,18,,0,0,5.46407095
594841A4046B5367,18:41:00,18:41:00,2318576,19,,0,0,6.08657476
594841A4046B5367,18:46:00,18:46:00,2319629,20,,0,0,6.44038077
594841A4046B5367,18:51:00,18:51:00,2319198,21,,0,0,7.04829074
594841A4046B5367,18:52:00,18:52:00,2319199,22,,0,0,7.18516684
594841A4046B5367,18:53:00,18:53:00,2319194,23,,0,0,7.38768826
594841A4046B5367,18:54:00,18:54:00,2319182,24,,0,0,7.51687496
594841A4046B5367,18:58:00,18:58:00,2309331,25,,0,0,8.29600224
595173A4047B5372,11:00:00,11:00:00,2309331,1,,0,0,0
595173A4047B5372,11:03:00,11:03:00,2319181,2,,0,0,1.18965886
595173A4047B5372,11:04:00,11:04:00,2316832,3,,0,0,1.31729369
595173A4047B5372,11:06:00,11:06:00,2319183,4,,0,0,1.62751889
595173A4047B5372,11:07:00,11:07:00,2316833,5,,0,0,1.84441087
595173A4047B5372,11:08:00,11:08:00,2319184,6,,0,0,2.06961003
595173A4047B5372,11:10:00,11:10:00,2318569,7,,0,0,2.37242897
595173A4047B5372,11:11:00,11:11:00,2319185,8,,0,0,2.49254931
595173A4047B5372,11:12:00,11:12:00,2319186,9,,0,0,2.74613223
595173A4047B5372,11:13:00,11:13:00,2318570,10,,0,0,2.88584902
595173A4047B5372,11:18:00,11:18:00,2318571,11,,0,0,3.4321076
595173A4047B5372,11:23:00,11:23:00,2318572,12,,0,0,3.9546327
595173A4047B5372,11:24:00,11:24:00,2319187,13,,0,0,4.16548852
595173A4047B5372,11:25:00,11:25:00,2318573,14,,0,0,4.35289219
595173A4047B5372,11:27:00,11:27:00,2318574,15,,0,0,4.73465097
595173A4047B5372,11:28:00,11:28:00,2319188,16,,0,0,4.92110231
595173A4047B5372,11:30:00,11:30:00,2318575,17,,0,0,5.26215835
595173A4047B5372,11:31:00,11:31:00,2319189,18,,0,0,5.39427806
595173A4047B5372,11:35:00,11:35:00,2309331,19,,0,0,6.30350568
594842A4046B5368,18:15:00,18:15:00,2309331,1,,0,0,0
594842A4046B5368,18:23:00,18:23:00,2318580,2,,0,0,1.04493931
594842A4046B5368,18:24:00,18:24:00,2319195,3,,0,0,1.16494721
594842A4046B5368,18:25:00,18:25:00,2319196,4,,0,0,1.3725197
594842A4046B5368,18:26:00,18:26:00,2319197,5,,0,0,1.52802634
594842A4046B5368,18:31:00,18:31:00,2319627,6,,0,0,2.1530188
594842A4046B5368,18:34:00,18:34:00,2319628,7,,0,0,2.39505467
594842A4046B5368,18:37:00,18:37:00,2318577,8,,0,0,2.64388715
594842A4046B5368,18:41:00,18:41:00,2318578,9,,0,0,3.0682054
594842A4046B5368,18:42:00,18:42:00,2319191,10,,0,0,3.16285351
594842A4046B5368,18:42:30,18:42:30,2319192,11,,0,0,3.30028771
594842A4046B5368,18:43:00,18:43:00,2318579,12,,0,0,3.37571467
594842A4046B5368,18:44:00,18:44:00,2319193,13,,0,0,3.57979627
594842A4046B5368,18:46:00,18:46:00,2319630,14,,0,0,3.8790471
594842A4046B5368,18:47:00,18:47:00,2319631,15,,0,0,4.02581913
594842A4046B5368,18:48:00,18:48:00,2319632,16,,0,0,4.39422989
594842A4046B5368,18:49:00,18:49:00,2319633,17,,0,0,4.98227731
594842A4046B5368,18:50:00,18:50:00,2319634,18,,0,0,5.46407095
594842A4046B5368,18:56:00,18:56:00,2318576,19,,0,0,6.08657476
594842A4046B5368,19:01:00,19:01:00,2319629,20,,0,0,6.44038077
594842A4046B5368,19:06:00,19:06:00,2319198,21,,0,0,7.04829074
594842A4046B5368,19:07:00,19:07:00,2319199,22,,0,0,7.18516684
594842A4046B5368,19:08:00,19:08:00,2319194,23,,0,0,7.38768826
594842A4046B5368,19:09:00,19:09:00,2319182,24,,0,0,7.51687496
594842A4046B5368,19:13:00,19:13:00,2309331,25,,0,0,8.29600224
595183A4047B5372,13:30:00,13:30:00,2309331,1,,0,0,0
595183A4047B5372,13:33:00,13:33:00,2319181,2,,0,0,1.18965886
595183A4047B5372,13:34:00,13:34:00,2316832,3,,0,0,1.31729369
595183A4047B5372,13:36:00,13:36:00,2319183,4,,0,0,1.62751889
595183A4047B5372,13:37:00,13:37:00,2316833,5,,0,0,1.84441087
595183A4047B5372,13:38:00,13:38:00,2319184,6,,0,0,2.06961003
595183A4047B5372,13:40:00,13:40:00,2318569,7,,0,0,2.37242897
595183A4047B5372,13:41:00,13:41:00,2319185,8,,0,0,2.49254931
595183A4047B5372,13:42:00,13:42:00,2319186,9,,0,0,2.74613223
595183A4047B5372,13:43:00,13:43:00,2318570,10,,0,0,2.88584902
595183A4047B5372,13:48:00,13:48:00,2318571,11,,0,0,3.4321076
595183A4047B5372,13:53:00,13:53:00,2318572,12,,0,0,3.9546327
595183A4047B5372,13:54:00,13:54:00,2319187,13,,0,0,4.16548852
595183A4047B5372,13:55:00,13:55:00,2318573,14,,0,0,4.35289219
595183A4047B5372,13:57:00,13:57:00,2318574,15,,0,0,4.73465097
595183A4047B5372,13:58:00,13:58:00,2319188,16,,0,0,4.92110231
595183A4047B5372,14:00:00,14:00:00,2318575,17,,0,0,5.26215835
595183A4047B5372,14:01:00,14:01:00,2319189,18,,0,0,5.39427806
595183A4047B5372,14:05:00,14:05:00,2309331,19,,0,0,6.30350568
595078A4046B5368,11:45:00,11:45:00,2309331,1,,0,0,0
595078A4046B5368,11:48:00,11:48:00,2319181,2,,0,0,1.18965886
595078A4046B5368,11:49:00,11:49:00,2316832,3,,0,0,1.31729369
595078A4046B5368,11:51:00,11:51:00,2319183,4,,0,0,1.62751889
595078A4046B5368,11:52:00,11:52:00,2316833,5,,0,0,1.84441087
595078A4046B5368,11:54:00,11:54:00,2319184,6,,0,0,2.06961003
595078A4046B5368,11:55:00,11:55:00,2318569,7,,0,0,2.37242897
595078A4046B5368,11:56:00,11:56:00,2319185,8,,0,0,2.49254931
595078A4046B5368,11:57:00,11:57:00,2319186,9,,0,0,2.74613223
595078A4046B5368,11:58:00,11:58:00,2318570,10,,0,0,2.88584902
595078A4046B5368,12:03:00,12:03:00,2318571,11,,0,0,3.4321076
595078A4046B5368,12:08:00,12:08:00,2318572,12,,0,0,3.9546327
595078A4046B5368,12:09:00,12:09:00,2319187,13,,0,0,4.16548852
595078A4046B5368,12:10:00,12:10:00,2318573,14,,0,0,4.35289219
595078A4046B5368,12:12:00,12:12:00,2318574,15,,0,0,4.73465097
595078A4046B5368,12:13:00,12:13:00,2319188,16,,0,0,4.92110231
595078A4046B5368,12:15:00,12:15:00,2318575,17,,0,0,5.26215835
595078A4046B5368,12:16:00,12:16:00,2319189,18,,0,0,5.39427806
595078A4046B5368,12:20:00,12:20:00,2309331,19,,0,0,6.30350568
595100A4046B5367,17:15:00,17:15:00,2309331,1,,0,0,0
595100A4046B5367,17:18:00,17:18:00,2319181,2,,0,0,1.18965886
595100A4046B5367,17:19:00,17:19:00,2316832,3,,0,0,1.31729369
595100A4046B5367,17:21:00,17:21:00,2319183,4,,0,0,1.62751889
595100A4046B5367,17:22:00,17:22:00,2316833,5,,0,0,1.84441087
595100A4046B5367,17:24:00,17:24:00,2319184,6,,0,0,2.06961003
595100A4046B5367,17:25:00,17:25:00,2318569,7,,0,0,2.37242897
595100A4046B5367,17:26:00,17:26:00,2319185,8,,0,0,2.49254931
595100A4046B5367,17:27:00,17:27:00,2319186,9,,0,0,2.74613223
595100A4046B5367,17:28:00,17:28:00,2318570,10,,0,0,2.88584902
595100A4046B5367,17:33:00,17:33:00,2318571,11,,0,0,3.4321076
595100A4046B5367,17:38:00,17:38:00,2318572,12,,0,0,3.9546327
595100A4046B5367,17:39:00,17:39:00,2319187,13,,0,0,4.16548852
595100A4046B5367,17:40:00,17:40:00,2318573,14,,0,0,4.35289219
595100A4046B5367,17:42:00,17:42:00,2318574,15,,0,0,4.73465097
595100A4046B5367,17:43:00,17:43:00,2319188,16,,0,0,4.92110231
595100A4046B5367,17:45:00,17:45:00,2318575,17,,0,0,5.26215835
595100A4046B5367,17:46:00,17:46:00,2319189,18,,0,0,5.39427806
595100A4046B5367,17:50:00,17:50:00,2309331,19,,0,0,6.30350568
595172A4047B5371,10:45:00,10:45:00,2309331,1,,0,0,0
595172A4047B5371,10:48:00,10:48:00,2319181,2,,0,0,1.18965886
595172A4047B5371,10:49:00,10:49:00,2316832,3,,0,0,1.31729369
595172A4047B5371,10:51:00,10:51:00,2319183,4,,0,0,1.62751889
595172A4047B5371,10:52:00,10:52:00,2316833,5,,0,0,1.84441087
595172A4047B5371,10:53:00,10:53:00,2319184,6,,0,0,2.06961003
595172A4047B5371,10:55:00,10:55:00,2318569,7,,0,0,2.37242897
595172A4047B5371,10:56:00,10:56:00,2319185,8,,0,0,2.49254931
595172A4047B5371,10:57:00,10:57:00,2319186,9,,0,0,2.74613223
595172A4047B5371,10:58:00,10:58:00,2318570,10,,0,0,2.88584902
595172A4047B5371,11:03:00,11:03:00,2318571,11,,0,0,3.4321076
595172A4047B5371,11:08:00,11:08:00,2318572,12,,0,0,3.9546327
595172A4047B5371,11:09:00,11:09:00,2319187,13,,0,0,4.16548852
595172A4047B5371,11:10:00,11:10:00,2318573,14,,0,0,4.35289219
595172A4047B5371,11:12:00,11:12:00,2318574,15,,0,0,4.73465097
595172A4047B5371,11:13:00,11:13:00,2319188,16,,0,0,4.92110231
595172A4047B5371,11:15:00,11:15:00,2318575,17,,0,0,5.26215835
595172A4047B5371,11:16:00,11:16:00,2319189,18,,0,0,5.39427806
595172A4047B5371,11:20:00,11:20:00,2309331,19,,0,0,6.30350568
595145A4047B5370,15:15:00,15:15:00,2309331,1,,0,0,0
595145A4047B5370,15:23:00,15:23:00,2318580,2,,0,0,1.04493931
595145A4047B5370,15:23:30,15:23:30,2319195,3,,0,0,1.16494721
595145A4047B5370,15:24:00,15:24:00,2319196,4,,0,0,1.3725197
595145A4047B5370,15:25:00,15:25:00,2319197,5,,0,0,1.52802634
595145A4047B5370,15:31:00,15:31:00,2319627,6,,0,0,2.1530188
595145A4047B5370,15:33:00,15:33:00,2319628,7,,0,0,2.39505467
595145A4047B5370,15:37:00,15:37:00,2318577,8,,0,0,2.64388715
595145A4047B5370,15:41:00,15:41:00,2318578,9,,0,0,3.0682054
595145A4047B5370,15:41:30,15:41:30,2319191,10,,0,0,3.16285351
595145A4047B5370,15:42:00,15:42:00,2319192,11,,0,0,3.30028771
595145A4047B5370,15:42:30,15:42:30,2318579,12,,0,0,3.37571467
595145A4047B5370,15:43:00,15:43:00,2319193,13,,0,0,3.57979627
595145A4047B5370,15:46:00,15:46:00,2319630,14,,0,0,3.8790471
595145A4047B5370,15:47:00,15:47:00,2319631,15,,0,0,4.02581913
595145A4047B5370,15:48:00,15:48:00,2319632,16,,0,0,4.39422989
595145A4047B5370,15:49:00,15:49:00,2319633,17,,0,0,4.98227731
595145A4047B5370,15:50:00,15:50:00,2319634,18,,0,0,5.46407095
595145A4047B5370,15:56:00,15:56:00,2318576,19,,0,0,6.08657476
595145A4047B5370,16:01:00,16:01:00,2319629,20,,0,0,6.44038077
595145A4047B5370,16:06:00,16:06:00,2319198,21,,0,0,7.04829074
595145A4047B5370,16:07:00,16:07:00,2319199,22,,0,0,7.18516684
595145A4047B5370,16:08:00,16:08:00,2319194,23,,0,0,7.38768826
595145A4047B5370,16:09:00,16:09:00,2319182,24,,0,0,7.51687496
595145A4047B5370,16:13:00,16:13:00,2309331,25,,0,0,8.29600224
595168A4047B5369,9:45:00,9:45:00,2309331,1,,0,0,0
595168A4047B5369,9:48:00,9:48:00,2319181,2,,0,0,1.18965886
595168A4047B5369,9:49:00,9:49:00,2316832,3,,0,0,1.31729369
595168A4047B5369,9:51:00,9:51:00,2319183,4,,0,0,1.62751889
595168A4047B5369,9:52:00,9:52:00,2316833,5,,0,0,1.84441087
595168A4047B5369,9:53:00,9:53:00,2319184,6,,0,0,2.06961003
595168A4047B5369,9:55:00,9:55:00,2318569,7,,0,0,2.37242897
595168A4047B5369,9:56:00,9:56:00,2319185,8,,0,0,2.49254931
595168A4047B5369,9:57:00,9:57:00,2319186,9,,0,0,2.74613223
595168A4047B5369,9:58:00,9:58:00,2318570,10,,0,0,2.88584902
595168A4047B5369,10:03:00,10:03:00,2318571,11,,0,0,3.4321076
595168A4047B5369,10:08:00,10:08:00,2318572,12,,0,0,3.9546327
595168A4047B5369,10:09:00,10:09:00,2319187,13,,0,0,4.16548852
595168A4047B5369,10:10:00,10:10:00,2318573,14,,0,0,4.35289219
595168A4047B5369,10:12:00,10:12:00,2318574,15,,0,0,4.73465097
595168A4047B5369,10:13:00,10:13:00,2319188,16,,0,0,4.92110231
595168A4047B5369,10:15:00,10:15:00,2318575,17,,0,0,5.26215835
595168A4047B5369,10:16:00,10:16:00,2319189,18,,0,0,5.39427806
595168A4047B5369,10:20:00,10:20:00,2309331,19,,0,0,6.30350568
584762A3903B5279,15:35:00,15:35:00,2309331,1,South Shell/Powell – The Marina,0,0,0
584762A3903B5279,15:38:00,15:38:00,2318580,2,South Shell/Powell – The Marina,0,0,1.04493931
584762A3903B5279,15:38:30,15:38:30,2319195,3,South Shell/Powell – The Marina,0,0,1.16494721
584762A3903B5279,15:39:00,15:39:00,2319196,4,South Shell/Powell – The Marina,0,0,1.3725197
584762A3903B5279,15:39:30,15:39:30,2319197,5,South Shell/Powell – The Marina,0,0,1.52802634
584762A3903B5279,15:42:00,15:42:00,2319627,6,South Shell/Powell – The Marina,0,0,2.1530188
584762A3903B5279,15:42:30,15:42:30,2319628,7,South Shell/Powell – The Marina,0,0,2.39505467
584762A3903B5279,15:45:00,15:45:00,2319630,8,South Shell/Powell – The Marina,0,0,2.87512035
584762A3903B5279,15:46:00,15:46:00,2319631,9,South Shell/Powell – The Marina,0,0,3.02189238
584762A3903B5279,15:47:00,15:47:00,2319632,10,South Shell/Powell – The Marina,0,0,3.39030313
584762A3903B5279,15:48:00,15:48:00,2319633,11,MacArthur BART Station,0,0,3.97835056
584762A3903B5279,15:50:00,15:50:00,2319634,12,MacArthur BART Station,0,0,4.4601442
584762A3903B5279,15:53:00,15:53:00,2318576,13,MacArthur BART Station,0,0,5.08264801
584762A3903B5279,15:56:00,15:56:00,2319629,14,MacArthur BART Station,0,0,5.43645402
584762A3903B5279,15:59:00,15:59:00,2319198,15,MacArthur BART Station,0,0,6.04436398
584762A3903B5279,16:00:00,16:00:00,2319199,16,MacArthur BART Station,0,0,6.18124009
584762A3903B5279,16:01:00,16:01:00,2319194,17,MacArthur BART Station,0,0,6.38376151
584762A3903B5279,16:02:00,16:02:00,2319182,18,MacArthur BART Station,0,0,6.5129482
584762A3903B5279,16:10:00,16:10:00,2309331,19,MacArthur BART Station,0,0,7.29207549
595140A4047B5371,14:00:00,14:00:00,2309331,1,,0,0,0
595140A4047B5371,14:08:00,14:08:00,2318580,2,,0,0,1.04493931
595140A4047B5371,14:08:30,14:08:30,2319195,3,,0,0,1.16494721
595140A4047B5371,14:09:00,14:09:00,2319196,4,,0,0,1.3725197
595140A4047B5371,14:10:00,14:10:00,2319197,5,,0,0,1.52802634
595140A4047B5371,14:16:00,14:16:00,2319627,6,,0,0,2.1530188
595140A4047B5371,14:18:00,14:18:00,2319628,7,,0,0,2.39505467
595140A4047B5371,14:22:00,14:22:00,2318577,8,,0,0,2.64388715
595140A4047B5371,14:26:00,14:26:00,2318578,9,,0,0,3.0682054
595140A4047B5371,14:26:30,14:26:30,2319191,10,,0,0,3.16285351
595140A4047B5371,14:27:00,14:27:00,2319192,11,,0,0,3.30028771
595140A4047B5371,14:27:30,14:27:30,2318579,12,,0,0,3.37571467
595140A4047B5371,14:28:00,14:28:00,2319193,13,,0,0,3.57979627
595140A4047B5371,14:31:00,14:31:00,2319630,14,,0,0,3.8790471
595140A4047B5371,14:32:00,14:32:00,2319631,15,,0,0,4.02581913
595140A4047B5371,14:33:00,14:33:00,2319632,16,,0,0,4.39422989
595140A4047B5371,14:34:00,14:34:00,2319633,17,,0,0,4.98227731
595140A4047B5371,14:35:00,14:35:00,2319634,18,,0,0,5.46407095
595140A4047B5371,14:41:00,14:41:00,2318576,19,,0,0,6.08657476
595140A4047B5371,14:46:00,14:46:00,2319629,20,,0,0,6.44038077
595140A4047B5371,14:51:00,14:51:00,2319198,21,,0,0,7.04829074
595140A4047B5371,14:52:00,14:52:00,2319199,22,,0,0,7.18516684
595140A4047B5371,14:53:00,14:53:00,2319194,23,,0,0,7.38768826
595140A4047B5371,14:54:00,14:54:00,2319182,24,,0,0,7.51687496
595140A4047B5371,14:58:00,14:58:00,2309331,25,,0,0,8.29600224
594804A4046B5367,8:45:00,8:45:00,2309331,1,,0,0,0
594804A4046B5367,8:53:00,8:53:00,2318580,2,,0,0,1.04493931
594804A4046B5367,8:54:00,8:54:00,2319195,3,,0,0,1.16494721
594804A4046B5367,8:55:00,8:55:00,2319196,4,,0,0,1.3725197
594804A4046B5367,8:56:00,8:56:00,2319197,5,,0,0,1.52802634
594804A4046B5367,9:01:00,9:01:00,2319627,6,,0,0,2.1530188
594804A4046B5367,9:04:00,9:04:00,2319628,7,,0,0,2.39505467
594804A4046B5367,9:07:00,9:07:00,2318577,8,,0,0,2.64388715
594804A4046B5367,9:11:00,9:11:00,2318578,9,,0,0,3.0682054
594804A4046B5367,9:12:00,9:12:00,2319191,10,,0,0,3.16285351
594804A4046B5367,9:12:30,9:12:30,2319192,11,,0,0,3.30028771
594804A4046B5367,9:13:00,9:13:00,2318579,12,,0,0,3.37571467
594804A4046B5367,9:14:00,9:14:00,2319193,13,,0,0,3.57979627
594804A4046B5367,9:16:00,9:16:00,2319630,14,,0,0,3.8790471
594804A4046B5367,9:17:00,9:17:00,2319631,15,,0,0,4.02581913
594804A4046B5367,9:18:00,9:18:00,2319632,16,,0,0,4.39422989
594804A4046B5367,9:19:00,9:19:00,2319633,17,,0,0,4.98227731
594804A4046B5367,9:20:00,9:20:00,2319634,18,,0,0,5.46407095
594804A4046B5367,9:26:00,9:26:00,2318576,19,,0,0,6.08657476
594804A4046B5367,9:31:00,9:31:00,2319629,20,,0,0,6.44038077
594804A4046B5367,9:36:00,9:36:00,2319198,21,,0,0,7.04829074
594804A4046B5367,9:37:00,9:37:00,2319199,22,,0,0,7.18516684
594804A4046B5367,9:38:00,9:38:00,2319194,23,,0,0,7.38768826
594804A4046B5367,9:39:00,9:39:00,2319182,24,,0,0,7.51687496
594804A4046B5367,9:43:00,9:43:00,2309331,25,,0,0,8.29600224
584566A3903B5279,6:25:00,6:25:00,2309331,1,,0,0,0
584566A3903B5279,6:29:00,6:29:00,2318580,2,,0,0,1.04493931
584566A3903B5279,6:30:00,6:30:00,2319195,3,,0,0,1.16494721
584566A3903B5279,6:31:00,6:31:00,2319196,4,,0,0,1.3725197
584566A3903B5279,6:32:00,6:32:00,2319197,5,,0,0,1.52802634
584566A3903B5279,6:33:00,6:33:00,2319627,6,,0,0,2.1530188
584566A3903B5279,6:34:00,6:34:00,2319628,7,,0,0,2.39505467
584566A3903B5279,6:35:00,6:35:00,2318577,8,,0,0,2.64388715
584566A3903B5279,6:38:00,6:38:00,2318578,9,,0,0,3.0682054
584566A3903B5279,6:39:00,6:39:00,2319191,10,,0,0,3.16285351
584566A3903B5279,6:39:30,6:39:30,2319192,11,,0,0,3.30028771
584566A3903B5279,6:40:00,6:40:00,2318579,12,,0,0,3.37571467
584566A3903B5279,6:41:00,6:41:00,2319193,13,,0,0,3.57979627
584566A3903B5279,6:45:00,6:45:00,2319630,14,,0,0,3.8790471
584566A3903B5279,6:46:00,6:46:00,2319631,15,,0,0,4.02581913
584566A3903B5279,6:47:00,6:47:00,2319632,16,,0,0,4.39422989
584566A3903B5279,6:49:00,6:49:00,2319633,17,,0,0,4.98227731
584566A3903B5279,6:51:00,6:51:00,2319634,18,,0,0,5.46407095
584566A3903B5279,6:55:00,6:55:00,2318576,19,,0,0,6.08657476
584566A3903B5279,6:57:00,6:57:00,2319629,20,,0,0,6.44038077
584566A3903B5279,6:59:00,6:59:00,2319198,21,,0,0,7.04829074
584566A3903B5279,6:59:30,6:59:30,2319199,22,,0,0,7.18516684
584566A3903B5279,7:00:00,7:00:00,2319194,23,,0,0,7.38768826
584566A3903B5279,7:01:00,7:01:00,2319182,24,,0,0,7.51687496
584566A3903B5279,7:05:00,7:05:00,2309331,25,,0,0,8.29600224
594798A4046B5368,7:15:00,7:15:00,2309331,1,,0,0,0
594798A4046B5368,7:23:00,7:23:00,2318580,2,,0,0,1.04493931
594798A4046B5368,7:24:00,7:24:00,2319195,3,,0,0,1.16494721
594798A4046B5368,7:25:00,7:25:00,2319196,4,,0,0,1.3725197
594798A4046B5368,7:26:00,7:26:00,2319197,5,,0,0,1.52802634
594798A4046B5368,7:31:00,7:31:00,2319627,6,,0,0,2.1530188
594798A4046B5368,7:34:00,7:34:00,2319628,7,,0,0,2.39505467
594798A4046B5368,7:37:00,7:37:00,2318577,8,,0,0,2.64388715
594798A4046B5368,7:41:00,7:41:00,2318578,9,,0,0,3.0682054
594798A4046B5368,7:42:00,7:42:00,2319191,10,,0,0,3.16285351
594798A4046B5368,7:42:30,7:42:30,2319192,11,,0,0,3.30028771
594798A4046B5368,7:43:00,7:43:00,2318579,12,,0,0,3.37571467
594798A4046B5368,7:44:00,7:44:00,2319193,13,,0,0,3.57979627
594798A4046B5368,7:46:00,7:46:00,2319630,14,,0,0,3.8790471
594798A4046B5368,7:47:00,7:47:00,2319631,15,,0,0,4.02581913
594798A4046B5368,7:48:00,7:48:00,2319632,16,,0,0,4.39422989
594798A4046B5368,7:49:00,7:49:00,2319633,17,,0,0,4.98227731
594798A4046B5368,7:50:00,7:50:00,2319634,18,,0,0,5.46407095
594798A4046B5368,7:56:00,7:56:00,2318576,19,,0,0,6.08657476
594798A4046B5368,8:01:00,8:01:00,2319629,20,,0,0,6.44038077
594798A4046B5368,8:06:00,8:06:00,2319198,21,,0,0,7.04829074
594798A4046B5368,8:07:00,8:07:00,2319199,22,,0,0,7.18516684
594798A4046B5368,8:08:00,8:08:00,2319194,23,,0,0,7.38768826
594798A4046B5368,8:09:00,8:09:00,2319182,24,,0,0,7.51687496
594798A4046B5368,8:13:00,8:13:00,2309331,25,,0,0,8.29600224
595152A4047B5371,17:00:00,17:00:00,2309331,1,,0,0,0
595152A4047B5371,17:08:00,17:08:00,2318580,2,,0,0,1.04493931
595152A4047B5371,17:08:30,17:08:30,2319195,3,,0,0,1.16494721
595152A4047B5371,17:09:00,17:09:00,2319196,4,,0,0,1.3725197
595152A4047B5371,17:10:00,17:10:00,2319197,5,,0,0,1.52802634
595152A4047B5371,17:16:00,17:16:00,2319627,6,,0,0,2.1530188
595152A4047B5371,17:18:00,17:18:00,2319628,7,,0,0,2.39505467
595152A4047B5371,17:22:00,17:22:00,2318577,8,,0,0,2.64388715
595152A4047B5371,17:26:00,17:26:00,2318578,9,,0,0,3.0682054
595152A4047B5371,17:26:30,17:26:30,2319191,10,,0,0,3.16285351
595152A4047B5371,17:27:00,17:27:00,2319192,11,,0,0,3.30028771
595152A4047B5371,17:27:30,17:27:30,2318579,12,,0,0,3.37571467
595152A4047B5371,17:28:00,17:28:00,2319193,13,,0,0,3.57979627
595152A4047B5371,17:31:00,17:31:00,2319630,14,,0,0,3.8790471
595152A4047B5371,17:32:00,17:32:00,2319631,15,,0,0,4.02581913
595152A4047B5371,17:33:00,17:33:00,2319632,16,,0,0,4.39422989
595152A4047B5371,17:34:00,17:34:00,2319633,17,,0,0,4.98227731
595152A4047B5371,17:35:00,17:35:00,2319634,18,,0,0,5.46407095
595152A4047B5371,17:41:00,17:41:00,2318576,19,,0,0,6.08657476
595152A4047B5371,17:46:00,17:46:00,2319629,20,,0,0,6.44038077
595152A4047B5371,17:51:00,17:51:00,2319198,21,,0,0,7.04829074
595152A4047B5371,17:52:00,17:52:00,2319199,22,,0,0,7.18516684
595152A4047B5371,17:53:00,17:53:00,2319194,23,,0,0,7.38768826
595152A4047B5371,17:54:00,17:54:00,2319182,24,,0,0,7.51687496
595152A4047B5371,17:58:00,17:58:00,2309331,25,,0,0,8.29600224
595177A4047B5370,12:00:00,12:00:00,2309331,1,,0,0,0
595177A4047B5370,12:03:00,12:03:00,2319181,2,,0,0,1.18965886
595177A4047B5370,12:04:00,12:04:00,2316832,3,,0,0,1.31729369
595177A4047B5370,12:06:00,12:06:00,2319183,4,,0,0,1.62751889
595177A4047B5370,12:07:00,12:07:00,2316833,5,,0,0,1.84441087
595177A4047B5370,12:08:00,12:08:00,2319184,6,,0,0,2.06961003
595177A4047B5370,12:10:00,12:10:00,2318569,7,,0,0,2.37242897
595177A4047B5370,12:11:00,12:11:00,2319185,8,,0,0,2.49254931
595177A4047B5370,12:12:00,12:12:00,2319186,9,,0,0,2.74613223
595177A4047B5370,12:13:00,12:13:00,2318570,10,,0,0,2.88584902
595177A4047B5370,12:18:00,12:18:00,2318571,11,,0,0,3.4321076
595177A4047B5370,12:23:00,12:23:00,2318572,12,,0,0,3.9546327
595177A4047B5370,12:24:00,12:24:00,2319187,13,,0,0,4.16548852
595177A4047B5370,12:25:00,12:25:00,2318573,14,,0,0,4.35289219
595177A4047B5370,12:27:00,12:27:00,2318574,15,,0,0,4.73465097
595177A4047B5370,12:28:00,12:28:00,2319188,16,,0,0,4.92110231
595177A4047B5370,12:30:00,12:30:00,2318575,17,,0,0,5.26215835
595177A4047B5370,12:31:00,12:31:00,2319189,18,,0,0,5.39427806
595177A4047B5370,12:35:00,12:35:00,2309331,19,,0,0,6.30350568
594815A4046B5367,11:30:00,11:30:00,2309331,1,,0,0,0
594815A4046B5367,11:38:00,11:38:00,2318580,2,,0,0,1.04493931
594815A4046B5367,11:39:00,11:39:00,2319195,3,,0,0,1.16494721
594815A4046B5367,11:40:00,11:40:00,2319196,4,,0,0,1.3725197
594815A4046B5367,11:41:00,11:41:00,2319197,5,,0,0,1.52802634
594815A4046B5367,11:46:00,11:46:00,2319627,6,,0,0,2.1530188
594815A4046B5367,11:49:00,11:49:00,2319628,7,,0,0,2.39505467
594815A4046B5367,11:52:00,11:52:00,2318577,8,,0,0,2.64388715
594815A4046B5367,11:56:00,11:56:00,2318578,9,,0,0,3.0682054
594815A4046B5367,11:57:00,11:57:00,2319191,10,,0,0,3.16285351
594815A4046B5367,11:57:30,11:57:30,2319192,11,,0,0,3.30028771
594815A4046B5367,11:58:00,11:58:00,2318579,12,,0,0,3.37571467
