trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
121584A2376B3650,06:55:00,06:55:00,791473,5,,0,0,7.85793885
121584A2376B3650,06:59:00,06:59:00,791638,6,,0,0,8.8908334
121736A2555B3810,18:46:00,18:46:00,791638,1,,0,0,0
121736A2555B3810,18:52:00,18:52:00,791450,2,,0,0,1.28006533
121736A2555B3810,18:52:00,18:52:00,791451,3,,0,0,1.58388978
121736A2555B3810,18:53:00,18:53:00,791438,4,,0,0,1.88800098
121736A2555B3810,18:54:00,18:54:00,791514,5,,0,0,2.0615864
121736A2555B3810,18:55:00,18:55:00,791452,6,,0,0,2.15219396
121736A2555B3810,18:56:00,18:56:00,791515,7,,0,0,2.40128307
121736A2555B3810,18:57:00,18:57:00,791453,8,,0,0,2.62800212
121736A2555B3810,18:57:00,18:57:00,791516,9,,0,0,2.76050819
121736A2555B3810,18:58:00,18:58:00,791517,10,,0,0,3.07461749
121736A2555B3810,18:59:00,18:59:00,791454,11,,0,0,3.2442031
121736A2555B3810,19:00:00,19:00:00,791455,12,,0,0,3.6727509
121736A2555B3810,19:03:00,19:03:00,791456,13,,0,0,4.05617024
121736A2555B3810,19:04:00,19:04:00,791457,14,,0,0,4.20796451
121736A2555B3810,19:05:00,19:05:00,791475,15,,0,0,4.71419011
121736A2555B3810,19:07:00,19:07:00,791616,16,,0,0,5.13294763
121736A2555B3810,19:09:00,19:09:00,791648,17,,0,0,5.60442381
121736A2555B3810,19:19:00,19:19:00,791469,18,,0,0,11.0499795
129079A2606B3861,06:20:00,06:20:00,791638,1,,0,0,0
129079A2606B3861,06:36:00,06:36:00,791469,2,,0,0,9.34676655
121358A2376B3650,17:12:00,17:12:00,791638,1,,0,0,0
121358A2376B3650,17:14:00,17:14:00,791544,2,,0,0,0.85809451
121358A2376B3650,17:15:00,17:15:00,791545,3,,0,0,0.98342823
121358A2376B3650,17:16:00,17:16:00,791481,4,,0,0,1.15744879
121358A2376B3650,17:16:00,17:16:00,791546,5,,0,0,1.31399079
121358A2376B3650,17:17:00,17:17:00,791547,6,,0,0,1.52490863
121358A2376B3650,17:17:00,17:17:00,791548,7,,0,0,1.71148969
121358A2376B3650,17:18:00,17:18:00,791482,8,,0,0,1.96742784
121358A2376B3650,17:19:00,17:19:00,791549,9,,0,0,2.24440266
121358A2376B3650,17:20:00,17:20:00,791483,10,,0,0,2.74361278
121358A2376B3650,17:21:00,17:21:00,791550,11,,0,0,2.88771396
121358A2376B3650,17:23:00,17:23:00,791551,12,,0,0,3.34477402
121358A2376B3650,17:23:00,17:23:00,791552,13,,0,0,3.47633687
121358A2376B3650,17:24:00,17:24:00,791420,14,,0,0,3.60712738
121358A2376B3650,17:25:00,17:25:00,791553,15,,0,0,3.87262425
121358A2376B3650,17:26:00,17:26:00,791554,16,,0,0,4.0026154
121358A2376B3650,17:27:00,17:27:00,791555,17,,0,0,4.27794765
121358A2376B3650,17:27:00,17:27:00,791556,18,,0,0,4.47840523
121358A2376B3650,17:28:00,17:28:00,791557,19,,0,0,4.67681805
121358A2376B3650,17:28:00,17:28:00,791558,20,,0,0,5.05738315
121358A2376B3650,17:29:00,17:29:00,791421,21,,0,0,5.66720398
121358A2376B3650,17:30:00,17:30:00,791485,22,,0,0,5.9499613
121358A2376B3650,17:34:00,17:34:00,791638,23,,0,0,6.76556664
121687A2555B3810,13:07:00,13:07:00,791469,1,,0,0,0
121687A2555B3810,13:17:00,13:17:00,791501,2,,0,0,5.37225362
121687A2555B3810,13:19:00,13:19:00,791559,3,,0,0,5.65258903
121687A2555B3810,13:21:00,13:21:00,791449,4,,0,0,6.00875309
121687A2555B3810,13:22:00,13:22:00,791498,5,,0,0,6.60085868
121687A2555B3810,13:22:00,13:22:00,791621,6,,0,0,7.02598003
121687A2555B3810,13:23:00,13:23:00,791613,7,,0,0,7.37662344
121687A2555B3810,13:24:00,13:24:00,791470,8,,0,0,7.73547695
121687A2555B3810,13:25:00,13:25:00,791518,9,,0,0,8.05352302
121687A2555B3810,13:26:00,13:26:00,791458,10,,0,0,8.22187351
121687A2555B3810,13:27:00,13:27:00,791459,11,,0,0,8.37185601
121687A2555B3810,13:28:00,13:28:00,791460,12,,0,0,8.7530517
121687A2555B3810,13:29:00,13:29:00,791471,13,,0,0,9.16828992
121687A2555B3810,13:30:00,13:30:00,791519,14,,0,0,9.45660906
121687A2555B3810,13:30:00,13:30:00,791571,15,,0,0,9.6751028
121687A2555B3810,13:31:00,13:31:00,791461,16,,0,0,9.84613313
121687A2555B3810,13:31:00,13:31:00,791520,17,,0,0,9.99878404
121687A2555B3810,13:32:00,13:32:00,791577,18,,0,0,10.20434666
121687A2555B3810,13:33:00,13:33:00,791521,19,,0,0,10.4151578
121687A2555B3810,13:34:00,13:34:00,791441,20,,0,0,10.54795324
121687A2555B3810,13:35:00,13:35:00,791462,21,,0,0,10.84223786
121687A2555B3810,13:36:00,13:36:00,791473,22,,0,0,11.21302144
121687A2555B3810,13:39:00,13:39:00,791638,23,,0,0,12.24591599
121961A2608B3810,10:20:00,10:20:00,791638,1,,0,0,0
121961A2608B3810,10:24:00,10:24:00,791450,2,,0,0,1.28006533
121961A2608B3810,10:25:00,10:25:00,791451,3,,0,0,1.58388978
121961A2608B3810,10:26:00,10:26:00,791438,4,,0,0,1.88800098
121961A2608B3810,10:27:00,10:27:00,791514,5,,0,0,2.0615864
121961A2608B3810,10:28:00,10:28:00,791452,6,,0,0,2.15219396
121961A2608B3810,10:28:00,10:28:00,791515,7,,0,0,2.40128307
121961A2608B3810,10:29:00,10:29:00,791453,8,,0,0,2.62800212
121961A2608B3810,10:30:00,10:30:00,791516,9,,0,0,2.76050819
121961A2608B3810,10:30:00,10:30:00,791517,10,,0,0,3.07461749
121961A2608B3810,10:31:00,10:31:00,791454,11,,0,0,3.2442031
121961A2608B3810,10:32:00,10:32:00,791455,12,,0,0,3.6727509
121961A2608B3810,10:33:00,10:33:00,791456,13,,0,0,4.05617024
121961A2608B3810,10:34:00,10:34:00,791457,14,,0,0,4.20796451
121961A2608B3810,10:35:00,10:35:00,791475,15,,0,0,4.71419011
121961A2608B3810,10:37:00,10:37:00,791612,16,,0,0,5.07145767
121961A2608B3810,10:38:00,10:38:00,791614,17,,0,0,5.25045898
121961A2608B3810,10:38:00,10:38:00,791563,18,,0,0,5.48840745
121961A2608B3810,10:40:00,10:40:00,791449,19,,0,0,5.96613001
121961A2608B3810,10:41:00,10:41:00,791498,20,,0,0,6.5596776
121961A2608B3810,10:42:00,10:42:00,791499,21,,0,0,6.71251321
121961A2608B3810,10:42:00,10:42:00,791500,22,,0,0,6.93464994
121961A2608B3810,10:43:00,10:43:00,791627,23,,0,0,7.37830447
121961A2608B3810,10:44:00,10:44:00,791564,24,,0,0,7.59704268
121961A2608B3810,10:54:00,10:54:00,791469,25,,0,0,12.98444197
121485A2376B3650,16:20:00,16:20:00,791646,1,,0,0,0
121485A2376B3650,16:25:00,16:25:00,791518,2,,0,0,2.01251543
121485A2376B3650,16:25:00,16:25:00,791458,3,,0,0,2.18086592
121485A2376B3650,16:26:00,16:26:00,791459,4,,0,0,2.33084842
121485A2376B3650,16:28:00,16:28:00,791460,5,,0,0,2.71204412
121485A2376B3650,16:29:00,16:29:00,791471,6,,0,0,3.12728234
121485A2376B3650,16:31:00,16:31:00,791519,7,,0,0,3.41560147
121485A2376B3650,16:32:00,16:32:00,791571,8,,0,0,3.63409521
121485A2376B3650,16:33:00,16:33:00,791461,9,,0,0,3.80512554
121485A2376B3650,16:34:00,16:34:00,791520,10,,0,0,3.95777645
121485A2376B3650,16:35:00,16:35:00,791577,11,,0,0,4.16333908
121485A2376B3650,16:36:00,16:36:00,791521,12,,0,0,4.37415021
121485A2376B3650,16:37:00,16:37:00,791441,13,,0,0,4.50694565
121485A2376B3650,16:39:00,16:39:00,791462,14,,0,0,4.80123027
121485A2376B3650,16:40:00,16:40:00,791473,15,,0,0,5.17201385
121485A2376B3650,16:44:00,16:44:00,791638,16,,0,0,6.20490841
121738A2555B3810,15:52:00,15:52:00,791469,1,,0,0,0
121738A2555B3810,15:59:00,15:59:00,791648,2,,0,0,5.14491033
121738A2555B3810,16:00:00,16:00:00,791615,3,,0,0,5.68384432
121738A2555B3810,16:01:00,16:01:00,791470,4,,0,0,6.07379865
121738A2555B3810,16:03:00,16:03:00,791518,5,,0,0,6.39184472
121738A2555B3810,16:04:00,16:04:00,791458,6,,0,0,6.56019521
121738A2555B3810,16:05:00,16:05:00,791459,7,,0,0,6.71017771
121738A2555B3810,16:07:00,16:07:00,791460,8,,0,0,7.09137341
121738A2555B3810,16:08:00,16:08:00,791471,9,,0,0,7.50661163
121738A2555B3810,16:09:00,16:09:00,791519,10,,0,0,7.79493076
121738A2555B3810,16:10:00,16:10:00,791571,11,,0,0,8.0134245
121738A2555B3810,16:11:00,16:11:00,791461,12,,0,0,8.18445483
121738A2555B3810,16:11:00,16:11:00,791520,13,,0,0,8.33710574
121738A2555B3810,16:12:00,16:12:00,791577,14,,0,0,8.54266837
121738A2555B3810,16:12:00,16:12:00,791521,15,,0,0,8.7534795
121738A2555B3810,16:13:00,16:13:00,791441,16,,0,0,8.88627494
121738A2555B3810,16:14:00,16:14:00,791462,17,,0,0,9.18055956
121738A2555B3810,16:15:00,16:15:00,791473,18,,0,0,9.55134314
121738A2555B3810,16:18:00,16:18:00,791638,19,,0,0,10.5842377
121589A2376B3650,07:16:00,07:16:00,791638,1,,0,0,0
121589A2376B3650,07:32:00,07:32:00,791598,2,,0,0,9.65732539
121589A2376B3650,07:34:00,07:34:00,791476,3,,0,0,10.06157938
121589A2376B3650,07:36:00,07:36:00,791628,4,,0,0,10.38543177
121589A2376B3650,07:39:00,07:39:00,791602,5,,0,0,11.31199827
121589A2376B3650,07:40:00,07:40:00,791603,6,,0,0,11.56824733
121589A2376B3650,07:41:00,07:41:00,791604,7,,0,0,11.86075814
121589A2376B3650,07:42:00,07:42:00,791477,8,,0,0,12.22070111
121589A2376B3650,07:43:00,07:43:00,791605,9,,0,0,12.38035021
121589A2376B3650,07:44:00,07:44:00,791629,10,,0,0,12.81888991
121589A2376B3650,07:45:00,07:45:00,791606,11,,0,0,13.1391969
121589A2376B3650,07:46:00,07:46:00,791478,12,,0,0,13.48722915
121589A2376B3650,07:48:00,07:48:00,791479,13,,0,0,13.77831207
121245A2376B3650,07:34:00,07:34:00,791422,1,,0,0,0
121245A2376B3650,07:35:00,07:35:00,791597,2,,0,0,0.19692978
121245A2376B3650,07:36:00,07:36:00,791599,3,,0,0,0.37720261
121245A2376B3650,07:36:00,07:36:00,791576,4,,0,0,0.59316809
121245A2376B3650,07:37:00,07:37:00,791601,5,,0,0,0.85008441
121245A2376B3650,07:38:00,07:38:00,791423,6,,0,0,1.09859071
121245A2376B3650,07:39:00,07:39:00,791578,7,,0,0,1.36920003
121245A2376B3650,07:39:00,07:39:00,791579,8,,0,0,1.5209442
121245A2376B3650,07:40:00,07:40:00,791580,9,,0,0,1.7985221
121245A2376B3650,07:41:00,07:41:00,791424,10,,0,0,1.92279232
121245A2376B3650,07:41:00,07:41:00,791581,11,,0,0,2.09120991
121245A2376B3650,07:42:00,07:42:00,791465,12,,0,0,2.53424705
121245A2376B3650,07:43:00,07:43:00,791622,13,,0,0,3.18500616
121245A2376B3650,07:49:00,07:49:00,791638,14,,0,0,4.40394188
121893A2609B3862,17:25:00,17:25:00,791638,1,,0,0,0
121893A2609B3862,17:27:00,17:27:00,791581,2,,0,0,1.19682121
121893A2609B3862,17:27:00,17:27:00,791465,3,,0,0,1.63985834
121893A2609B3862,17:28:00,17:28:00,791463,4,,0,0,2.08047696
121893A2609B3862,17:28:00,17:28:00,791639,5,,0,0,2.30804583
121893A2609B3862,17:30:00,17:30:00,791503,6,,0,0,2.52102343
121893A2609B3862,17:31:00,17:31:00,791640,7,,0,0,2.94936548
121893A2609B3862,17:33:00,17:33:00,791505,8,,0,0,3.50163857
121893A2609B3862,17:35:00,17:35:00,791506,9,,0,0,4.23887297
121893A2609B3862,17:36:00,17:36:00,791507,10,,0,0,5.513806
121893A2609B3862,17:37:00,17:37:00,791647,11,,0,0,6.0682104
121893A2609B3862,17:38:00,17:38:00,791508,12,,0,0,6.36754144
121893A2609B3862,17:39:00,17:39:00,791641,13,,0,0,6.66118951
125533A2376B3650,13:17:00,13:17:00,791488,1,,0,0,0
125533A2376B3650,13:18:00,13:18:00,791537,2,,0,0,0.13663188
125533A2376B3650,13:19:00,13:19:00,791538,3,,0,0,0.32911954
125533A2376B3650,,,791631,4,,0,0,0.57726527
125533A2376B3650,13:20:00,13:20:00,791632,5,,0,0,0.7343906
125533A2376B3650,,,791633,6,,0,0,0.87687389
125533A2376B3650,13:22:00,13:22:00,791489,7,,0,0,1.38227586
125533A2376B3650,13:23:00,13:23:00,791539,8,,0,0,1.72859753
125533A2376B3650,13:24:00,13:24:00,791540,9,,0,0,2.08396085
125533A2376B3650,13:24:00,13:24:00,791492,10,,0,0,2.35962237
125533A2376B3650,13:25:00,13:25:00,791541,11,,0,0,2.5849363
125533A2376B3650,13:26:00,13:26:00,791542,12,,0,0,3.02664037
125533A2376B3650,13:27:00,13:27:00,791543,13,,0,0,3.2172567
125533A2376B3650,13:29:00,13:29:00,791490,14,,0,0,3.35683152
125533A2376B3650,13:32:00,13:32:00,791638,15,,0,0,4.12645067
121675A2555B3810,06:28:00,06:28:00,791638,1,,0,0,0
121675A2555B3810,06:33:00,06:33:00,791450,2,,0,0,1.28006533
121675A2555B3810,06:34:00,06:34:00,791451,3,,0,0,1.58388978
121675A2555B3810,06:35:00,06:35:00,791438,4,,0,0,1.88800098
121675A2555B3810,06:36:00,06:36:00,791514,5,,0,0,2.0615864
121675A2555B3810,06:37:00,06:37:00,791452,6,,0,0,2.15219396
121675A2555B3810,06:38:00,06:38:00,791515,7,,0,0,2.40128307
121675A2555B3810,06:39:00,06:39:00,791453,8,,0,0,2.62800212
121675A2555B3810,06:39:00,06:39:00,791516,9,,0,0,2.76050819
121675A2555B3810,06:40:00,06:40:00,791517,10,,0,0,3.07461749
121675A2555B3810,06:41:00,06:41:00,791454,11,,0,0,3.2442031
121675A2555B3810,06:42:00,06:42:00,791455,12,,0,0,3.6727509
121675A2555B3810,06:43:00,06:43:00,791456,13,,0,0,4.05617024
121675A2555B3810,06:44:00,06:44:00,791457,14,,0,0,4.20796451
121675A2555B3810,06:44:00,06:44:00,791475,15,,0,0,4.71419011
121675A2555B3810,06:45:00,06:45:00,791612,16,,0,0,5.07145767
121675A2555B3810,06:46:00,06:46:00,791614,17,,0,0,5.25045898
121675A2555B3810,06:48:00,06:48:00,791563,18,,0,0,5.48840745
121675A2555B3810,06:50:00,06:50:00,791449,19,,0,0,5.96613001
121675A2555B3810,06:53:00,06:53:00,791627,20,,0,0,6.49961557
121675A2555B3810,06:53:00,06:53:00,791564,21,,0,0,6.7168458
121675A2555B3810,07:04:00,07:04:00,791469,22,,0,0,12.10424509
125534A2376B3650,10:17:00,10:17:00,791488,1,,0,0,0
125534A2376B3650,10:18:00,10:18:00,791537,2,,0,0,0.13663188
125534A2376B3650,10:19:00,10:19:00,791538,3,,0,0,0.32911954
125534A2376B3650,,,791631,4,,0,0,0.57726527
125534A2376B3650,10:20:00,10:20:00,791632,5,,0,0,0.7343906
125534A2376B3650,,,791633,6,,0,0,0.87687389
125534A2376B3650,10:22:00,10:22:00,791489,7,,0,0,1.38227586
125534A2376B3650,10:23:00,10:23:00,791539,8,,0,0,1.72859753
125534A2376B3650,10:24:00,10:24:00,791540,9,,0,0,2.08396085
125534A2376B3650,10:24:00,10:24:00,791492,10,,0,0,2.35962237
125534A2376B3650,10:25:00,10:25:00,791541,11,,0,0,2.5849363
125534A2376B3650,10:26:00,10:26:00,791542,12,,0,0,3.02664037
125534A2376B3650,10:27:00,10:27:00,791543,13,,0,0,3.2172567
125534A2376B3650,10:29:00,10:29:00,791490,14,,0,0,3.35683152
125534A2376B3650,10:32:00,10:32:00,791638,15,,0,0,4.12645067
121437A2376B3650,07:42:00,07:42:00,791444,1,,0,0,0
121437A2376B3650,07:43:00,07:43:00,791567,2,,0,0,0.16751951
121437A2376B3650,07:44:00,07:44:00,791445,3,,0,0,0.42565266
121437A2376B3650,07:45:00,07:45:00,791568,4,,0,0,0.62679913
121437A2376B3650,07:46:00,07:46:00,791569,5,,0,0,0.9960364
121437A2376B3650,07:48:00,07:48:00,791570,6,,0,0,1.13271828
121437A2376B3650,07:49:00,07:49:00,791623,7,,0,0,1.39148836
121437A2376B3650,07:50:00,07:50:00,791571,8,,0,0,1.57000232
121437A2376B3650,07:51:00,07:51:00,791446,9,,0,0,1.73440889
121437A2376B3650,07:52:00,07:52:00,791572,10,,0,0,2.00884797
121437A2376B3650,07:53:00,07:53:00,791565,11,,0,0,2.27257185
121437A2376B3650,07:54:00,07:54:00,791447,12,,0,0,2.71070833
121437A2376B3650,07:58:00,07:58:00,791442,13,,0,0,3.25321844
121437A2376B3650,07:58:00,07:58:00,791496,14,,0,0,3.38977685
121437A2376B3650,07:59:00,07:59:00,791497,15,,0,0,3.76101496
121437A2376B3650,08:03:00,08:03:00,791648,16,,0,0,4.29011555
121905A2609B3862,15:45:00,15:45:00,791638,1,,0,0,0
121905A2609B3862,15:48:00,15:48:00,791450,2,,0,0,1.28006533
121905A2609B3862,15:48:00,15:48:00,791451,3,,0,0,1.58388978
121905A2609B3862,15:49:00,15:49:00,791494,4,,0,0,1.98334455
121905A2609B3862,15:50:00,15:50:00,791431,5,,0,0,2.19036015
121905A2609B3862,15:51:00,15:51:00,791495,6,,0,0,2.39822709
121905A2609B3862,15:55:00,15:55:00,791442,7,,0,0,3.71838791
121905A2609B3862,15:56:00,15:56:00,791496,8,,0,0,3.85494631
121905A2609B3862,15:57:00,15:57:00,791497,9,,0,0,4.22618442
121905A2609B3862,15:59:00,15:59:00,791501,10,,0,0,4.76407729
121905A2609B3862,16:01:00,16:01:00,791559,11,,0,0,5.03661789
121905A2609B3862,16:05:00,16:05:00,791449,12,,0,0,5.39278195
121864A2609B3862,10:33:00,10:33:00,791641,1,,0,0,0
121864A2609B3862,10:34:00,10:34:00,791642,2,,0,0,0.25320776
121864A2609B3862,10:35:00,10:35:00,791509,3,,0,0,0.67771703
121864A2609B3862,10:37:00,10:37:00,791510,4,,0,0,1.97425758
121864A2609B3862,10:39:00,10:39:00,791511,5,,0,0,2.70963266
121864A2609B3862,10:41:00,10:41:00,791643,6,,0,0,3.26955989
121864A2609B3862,10:42:00,10:42:00,791512,7,,0,0,3.77055627
121864A2609B3862,10:43:00,10:43:00,791644,8,,0,0,3.8905721
121864A2609B3862,10:44:00,10:44:00,791645,9,,0,0,4.11822143
121864A2609B3862,10:46:00,10:46:00,791622,10,,0,0,4.68211719
121864A2609B3862,10:48:00,10:48:00,791513,11,,0,0,4.85048911
121864A2609B3862,10:52:00,10:52:00,791638,12,,0,0,5.90340419
128632A2606B3861,09:20:00,09:20:00,791638,1,,0,0,0
128632A2606B3861,09:23:00,09:23:00,791581,2,,0,0,1.19682121
128632A2606B3861,09:23:00,09:23:00,791465,3,,0,0,1.63985834
128632A2606B3861,09:24:00,09:24:00,791463,4,,0,0,2.08047696
128632A2606B3861,09:25:00,09:25:00,791639,5,,0,0,2.30804583
128632A2606B3861,09:26:00,09:26:00,791503,6,,0,0,2.52102343
128632A2606B3861,09:28:00,09:28:00,791640,7,,0,0,2.94936548
128632A2606B3861,09:32:00,09:32:00,791505,8,,0,0,3.50163857
128632A2606B3861,09:33:00,09:33:00,791506,9,,0,0,4.23887297
128632A2606B3861,09:34:00,09:34:00,791507,10,,0,0,5.513806
128632A2606B3861,09:36:00,09:36:00,791647,11,,0,0,6.0682104
128632A2606B3861,09:38:00,09:38:00,791508,12,,0,0,6.36754144
128632A2606B3861,09:40:00,09:40:00,791641,13,,0,0,6.66118951
121926A2607B3810,06:36:00,06:36:00,791469,1,,0,0,0
121926A2607B3810,06:47:00,06:47:00,791501,2,,0,0,5.37225362
121926A2607B3810,06:48:00,06:48:00,791559,3,,0,0,5.65258903
121926A2607B3810,06:50:00,06:50:00,791449,4,,0,0,6.00875309
121926A2607B3810,06:52:00,06:52:00,791627,5,,0,0,6.54105383
121926A2607B3810,06:53:00,06:53:00,791564,6,,0,0,6.75828405
121926A2607B3810,06:54:00,06:54:00,791615,7,,0,0,7.28759072
121926A2607B3810,06:54:00,06:54:00,791470,8,,0,0,7.67754505
121926A2607B3810,06:55:00,06:55:00,791518,9,,0,0,7.99559112
121926A2607B3810,06:56:00,06:56:00,791458,10,,0,0,8.16394162
121926A2607B3810,06:57:00,06:57:00,791459,11,,0,0,8.31392412
121926A2607B3810,06:59:00,06:59:00,791460,12,,0,0,8.69511981
121926A2607B3810,07:00:00,07:00:00,791471,13,,0,0,9.11035803
121926A2607B3810,07:00:00,07:00:00,791519,14,,0,0,9.39867716
121926A2607B3810,07:01:00,07:01:00,791571,15,,0,0,9.6171709
121926A2607B3810,07:02:00,07:02:00,791461,16,,0,0,9.78820124
121926A2607B3810,07:02:00,07:02:00,791520,17,,0,0,9.94085214
121926A2607B3810,07:03:00,07:03:00,791577,18,,0,0,10.14641477
121926A2607B3810,07:04:00,07:04:00,791521,19,,0,0,10.3572259
121926A2607B3810,07:05:00,07:05:00,791441,20,,0,0,10.49002134
121926A2607B3810,07:06:00,07:06:00,791462,21,,0,0,10.78430596
121926A2607B3810,07:07:00,07:07:00,791473,22,,0,0,11.15508955
121926A2607B3810,07:09:00,07:09:00,791617,23,,0,0,12.7847214
121926A2607B3810,07:10:00,07:10:00,791619,24,,0,0,13.24886757
121926A2607B3810,07:14:00,07:14:00,791474,25,,0,0,13.49873416
121926A2607B3810,07:18:00,07:18:00,791638,26,,0,0,14.5158709
121895A2609B3862,18:23:00,18:23:00,791638,1,,0,0,0
121895A2609B3862,18:25:00,18:25:00,791450,2,,0,0,1.28006533
121895A2609B3862,18:26:00,18:26:00,791451,3,,0,0,1.58388978
121895A2609B3862,18:27:00,18:27:00,791494,4,,0,0,1.98334455
121895A2609B3862,18:28:00,18:28:00,791431,5,,0,0,2.19036015
121895A2609B3862,18:29:00,18:29:00,791495,6,,0,0,2.39822709
121895A2609B3862,18:33:00,18:33:00,791442,7,,0,0,3.71838791
121895A2609B3862,18:34:00,18:34:00,791496,8,,0,0,3.85494631
121895A2609B3862,18:35:00,18:35:00,791497,9,,0,0,4.22618442
121895A2609B3862,18:38:00,18:38:00,791501,10,,0,0,4.76407729
121895A2609B3862,18:41:00,18:41:00,791559,11,,0,0,5.03661789
121895A2609B3862,18:43:00,18:43:00,791449,12,,0,0,5.39278195
121508A2612B3865,07:26:00,07:26:00,791469,1,,0,0,0
121508A2612B3865,07:41:00,07:41:00,791638,2,,0,0,8.52397901
121849A2376B3650,06:55:00,06:55:00,791467,1,,0,0,0
121849A2376B3650,07:25:00,07:25:00,791638,2,,0,0,22.27672129
121849A2376B3650,07:28:00,07:28:00,791425,3,,0,0,23.5831539
121849A2376B3650,07:30:00,07:30:00,791468,4,,0,0,23.84739853
121849A2376B3650,07:31:00,07:31:00,791630,5,,0,0,24.0375691
121849A2376B3650,07:35:00,07:35:00,791465,6,,0,0,25.67446237
121749A2555B3810,18:58:00,18:58:00,791638,1,,0,0,0
121749A2555B3810,19:03:00,19:03:00,791450,2,,0,0,1.28006533
121749A2555B3810,19:04:00,19:04:00,791451,3,,0,0,1.58388978
121749A2555B3810,19:05:00,19:05:00,791438,4,,0,0,1.88800098
121749A2555B3810,19:06:00,19:06:00,791514,5,,0,0,2.0615864
121749A2555B3810,19:07:00,19:07:00,791452,6,,0,0,2.15219396
121749A2555B3810,19:08:00,19:08:00,791515,7,,0,0,2.40128307
121749A2555B3810,19:08:00,19:08:00,791453,8,,0,0,2.62800212
121749A2555B3810,19:09:00,19:09:00,791516,9,,0,0,2.76050819
121749A2555B3810,19:10:00,19:10:00,791517,10,,0,0,3.07461749
121749A2555B3810,19:11:00,19:11:00,791454,11,,0,0,3.2442031
121749A2555B3810,19:12:00,19:12:00,791455,12,,0,0,3.6727509
121749A2555B3810,19:13:00,19:13:00,791456,13,,0,0,4.05617024
121749A2555B3810,19:14:00,19:14:00,791457,14,,0,0,4.20796451
121749A2555B3810,19:15:00,19:15:00,791475,15,,0,0,4.71419011
121749A2555B3810,19:16:00,19:16:00,791612,16,,0,0,5.07145767
121749A2555B3810,19:17:00,19:17:00,791614,17,,0,0,5.25045898
121749A2555B3810,19:18:00,19:18:00,791563,18,,0,0,5.48840745
121749A2555B3810,19:20:00,19:20:00,791449,19,,0,0,5.96613001
121749A2555B3810,19:22:00,19:22:00,791627,20,,0,0,6.49961557
121749A2555B3810,19:23:00,19:23:00,791564,21,,0,0,6.7168458
121749A2555B3810,19:34:00,19:34:00,791469,22,,0,0,12.10424509
121453A2376B3650,14:32:00,14:32:00,791444,1,,0,0,0
121453A2376B3650,14:33:00,14:33:00,791567,2,,0,0,0.16751951
121453A2376B3650,14:34:00,14:34:00,791445,3,,0,0,0.42565266
121453A2376B3650,14:35:00,14:35:00,791568,4,,0,0,0.62679913
121453A2376B3650,14:35:00,14:35:00,791569,5,,0,0,0.9960364
121453A2376B3650,14:37:00,14:37:00,791570,6,,0,0,1.13271828
121453A2376B3650,14:37:00,14:37:00,791623,7,,0,0,1.39148836
121453A2376B3650,14:39:00,14:39:00,791571,8,,0,0,1.57000232
121453A2376B3650,14:40:00,14:40:00,791446,9,,0,0,1.73440889
121453A2376B3650,14:41:00,14:41:00,791572,10,,0,0,2.00884797
121453A2376B3650,14:42:00,14:42:00,791565,11,,0,0,2.27257185
121453A2376B3650,14:44:00,14:44:00,791447,12,,0,0,2.71070833
121453A2376B3650,14:48:00,14:48:00,791442,13,,0,0,3.25321844
121453A2376B3650,14:50:00,14:50:00,791496,14,,0,0,3.38977685
121453A2376B3650,14:51:00,14:51:00,791497,15,,0,0,3.76101496
121453A2376B3650,14:53:00,14:53:00,791648,16,,0,0,4.29011555
121613A2376B3650,14:25:00,14:25:00,791479,1,,0,0,0
121613A2376B3650,14:27:00,14:27:00,791607,2,,0,0,0.702198
121613A2376B3650,14:28:00,14:28:00,791608,3,,0,0,1.19543228
121613A2376B3650,14:29:00,14:29:00,791609,4,,0,0,1.54302306
121613A2376B3650,14:30:00,14:30:00,791610,5,,0,0,1.78684883
121613A2376B3650,14:32:00,14:32:00,791611,6,,0,0,1.92579174
121613A2376B3650,14:34:00,14:34:00,791634,7,,0,0,2.14465334
121613A2376B3650,14:48:00,14:48:00,791638,8,,0,0,10.80621278
128690A2606B3861,06:15:00,06:15:00,791638,1,,0,0,0
128690A2606B3861,06:18:00,06:18:00,791419,2,,0,0,0.9603699
128690A2606B3861,06:19:00,06:19:00,791480,3,,0,0,2.11206781
128690A2606B3861,06:20:00,06:20:00,791529,4,,0,0,2.42220261
128690A2606B3861,06:20:00,06:20:00,791530,5,,0,0,2.64064311
128690A2606B3861,06:21:00,06:21:00,791531,6,,0,0,2.79621848
128690A2606B3861,06:22:00,06:22:00,791532,7,,0,0,3.01450706
