trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
4100,08:46:07,08:46:07,89182,403,,,,
4100,08:59:00,08:59:00,89113,404,,,,
4100,08:59:01,08:59:01,89114,405,,,,
4100,09:04:00,09:04:00,89183,406,,,,
4100,09:04:01,09:04:01,89184,407,,,,
4100,09:04:02,09:04:02,89185,408,,,,
4100,09:04:03,09:04:03,89186,409,,,,
4100,09:07:00,09:07:00,89187,410,,,,
4100,09:07:01,09:07:01,89188,411,,,,
4100,09:07:02,09:07:02,89189,412,,,,
4100,09:07:03,09:07:03,89190,413,,,,
4100,09:07:04,09:07:04,89191,414,,,,
4100,09:16:00,09:16:00,89001,415,,,,
4101,09:10:00,09:10:00,89160,416,,,,
4101,09:10:01,09:10:01,89161,417,,,,
4101,09:10:02,09:10:02,89162,418,,,,
4101,09:16:00,09:16:00,89163,419,,,,
4101,09:16:01,09:16:01,89164,420,,,,
4101,09:16:02,09:16:02,89165,421,,,,
4101,09:23:00,09:23:00,89255,422,,,,
4101,09:23:01,09:23:01,89167,423,,,,
4101,09:23:02,09:23:02,89168,424,,,,
4101,09:27:00,09:27:00,89169,425,,,,
4101,09:30:00,09:30:00,89170,426,,,,
4101,09:33:00,09:33:00,89171,427,,,,
4101,09:33:01,09:33:01,89172,428,,,,
4101,09:40:00,09:40:00,89173,429,,,,
4101,09:40:01,09:40:01,89174,430,,,,
4101,09:44:00,09:44:00,89175,431,,,,
4101,09:44:01,09:44:01,89176,432,,,,
4101,09:44:02,09:44:02,89177,433,,,,
4101,09:44:03,09:44:03,89178,434,,,,
4101,09:44:04,09:44:04,89179,435,,,,
4101,09:44:05,09:44:05,89180,436,,,,
4101,09:44:06,09:44:06,89181,437,,,,
4101,09:44:07,09:44:07,89182,438,,,,
4101,09:56:00,09:56:00,89113,439,,,,
4101,09:56:01,09:56:01,89114,440,,,,
4101,10:00:00,10:00:00,89183,441,,,,
4101,10:00:01,10:00:01,89184,442,,,,
4101,10:00:02,10:00:02,89185,443,,,,
4101,10:00:03,10:00:03,89186,444,,,,
4101,10:03:00,10:03:00,89187,445,,,,
4101,10:03:01,10:03:01,89188,446,,,,
4101,10:03:02,10:03:02,89189,447,,,,
4101,10:03:03,10:03:03,89190,448,,,,
4101,10:03:04,10:03:04,89191,449,,,,
4101,10:13:00,10:13:00,89001,450,,,,
4102,10:10:00,10:10:00,89160,451,,,,
4102,10:10:01,10:10:01,89161,452,,,,
4102,10:10:02,10:10:02,89162,453,,,,
4102,10:16:00,10:16:00,89163,454,,,,
4102,10:16:01,10:16:01,89164,455,,,,
4102,10:16:02,10:16:02,89165,456,,,,
4102,10:23:00,10:23:00,89255,457,,,,
4102,10:23:01,10:23:01,89167,458,,,,
4102,10:23:02,10:23:02,89168,459,,,,
4102,10:29:00,10:29:00,89169,460,,,,
4102,10:32:00,10:32:00,89170,461,,,,
4102,10:34:00,10:34:00,89171,462,,,,
4102,10:34:01,10:34:01,89172,463,,,,
4102,10:42:00,10:42:00,89173,464,,,,
4102,10:42:01,10:42:01,89174,465,,,,
4102,10:47:00,10:47:00,89175,466,,,,
4102,10:47:01,10:47:01,89176,467,,,,
4102,10:47:02,10:47:02,89177,468,,,,
4102,10:47:03,10:47:03,89178,469,,,,
4102,10:47:04,10:47:04,89179,470,,,,
4102,10:47:05,10:47:05,89180,471,,,,
4102,10:47:06,10:47:06,89181,472,,,,
4102,10:47:07,10:47:07,89182,473,,,,
4102,10:59:00,10:59:00,89113,474,,,,
4102,10:59:01,10:59:01,89114,475,,,,
4102,11:05:00,11:05:00,89183,476,,,,
4102,11:05:01,11:05:01,89184,477,,,,
4102,11:05:02,11:05:02,89185,478,,,,
4102,11:05:03,11:05:03,89186,479,,,,
4102,11:08:00,11:08:00,89187,480,,,,
4102,11:08:01,11:08:01,89188,481,,,,
4102,11:08:02,11:08:02,89189,482,,,,
4102,11:08:03,11:08:03,89190,483,,,,
4102,11:08:04,11:08:04,89191,484,,,,
4102,11:19:00,11:19:00,89001,485,,,,
4103,11:10:00,11:10:00,89160,486,,,,
4103,11:10:01,11:10:01,89161,487,,,,
4103,11:10:02,11:10:02,89162,488,,,,
4103,11:16:00,11:16:00,89163,489,,,,
4103,11:16:01,11:16:01,89164,490,,,,
4103,11:16:02,11:16:02,89165,491,,,,
4103,11:24:00,11:24:00,89255,492,,,,
4103,11:24:01,11:24:01,89167,493,,,,
4103,11:24:02,11:24:02,89168,494,,,,
4103,11:32:00,11:32:00,89169,495,,,,
4103,11:35:00,11:35:00,89170,496,,,,
4103,11:37:00,11:37:00,89171,497,,,,
4103,11:37:01,11:37:01,89172,498,,,,
4103,11:45:00,11:45:00,89173,499,,,,
4103,11:45:01,11:45:01,89174,500,,,,
4103,11:50:00,11:50:00,89175,501,,,,
4103,11:50:01,11:50:01,89176,502,,,,
4103,11:50:02,11:50:02,89177,503,,,,
4103,11:50:03,11:50:03,89178,504,,,,
4103,11:50:04,11:50:04,89179,505,,,,
4103,11:50:05,11:50:05,89180,506,,,,
4103,11:50:06,11:50:06,89181,507,,,,
4103,11:50:07,11:50:07,89182,508,,,,
4103,12:02:00,12:02:00,89113,509,,,,
4103,12:02:01,12:02:01,89114,510,,,,
4103,12:08:00,12:08:00,89183,511,,,,
4103,12:08:01,12:08:01,89184,512,,,,
4103,12:08:02,12:08:02,89185,513,,,,
4103,12:08:03,12:08:03,89186,514,,,,
4103,12:12:00,12:12:00,89187,515,,,,
4103,12:12:01,12:12:01,89188,516,,,,
4103,12:12:02,12:12:02,89189,517,,,,
4103,12:12:03,12:12:03,89190,518,,,,
4103,12:12:04,12:12:04,89191,519,,,,
4103,12:22:00,12:22:00,89001,520,,,,
4104,12:10:00,12:10:00,89160,521,,,,
4104,12:10:01,12:10:01,89161,522,,,,
4104,12:10:02,12:10:02,89162,523,,,,
4104,12:16:00,12:16:00,89163,524,,,,
4104,12:16:01,12:16:01,89164,525,,,,
4104,12:16:02,12:16:02,89165,526,,,,
4104,12:24:00,12:24:00,89255,527,,,,
4104,12:24:01,12:24:01,89167,528,,,,
4104,12:24:02,12:24:02,89168,529,,,,
4104,12:32:00,12:32:00,89169,530,,,,
4104,12:35:00,12:35:00,89170,531,,,,
4104,12:37:00,12:37:00,89171,532,,,,
4104,12:37:01,12:37:01,89172,533,,,,
4104,12:45:00,12:45:00,89173,534,,,,
4104,12:45:01,12:45:01,89174,535,,,,
4104,12:50:00,12:50:00,89175,536,,,,
4104,12:50:01,12:50:01,89176,537,,,,
4104,12:50:02,12:50:02,89177,538,,,,
4104,12:50:03,12:50:03,89178,539,,,,
4104,12:50:04,12:50:04,89179,540,,,,
4104,12:50:05,12:50:05,89180,541,,,,
4104,12:50:06,12:50:06,89181,542,,,,
4104,12:50:07,12:50:07,89182,543,,,,
4104,13:01:00,13:01:00,89113,544,,,,
4104,13:01:01,13:01:01,89114,545,,,,
4104,13:08:00,13:08:00,89183,546,,,,
4104,13:08:01,13:08:01,89184,547,,,,
4104,13:08:02,13:08:02,89185,548,,,,
4104,13:08:03,13:08:03,89186,549,,,,
4104,13:12:00,13:12:00,89187,550,,,,
4104,13:12:01,13:12:01,89188,551,,,,
4104,13:12:02,13:12:02,89189,552,,,,
4104,13:12:03,13:12:03,89190,553,,,,
4104,13:12:04,13:12:04,89191,554,,,,
4104,13:22:00,13:22:00,89001,555,,,,
4105,13:10:00,13:10:00,89160,556,,,,
4105,13:10:01,13:10:01,89161,557,,,,
4105,13:10:02,13:10:02,89162,558,,,,
4105,13:16:00,13:16:00,89163,559,,,,
4105,13:16:01,13:16:01,89164,560,,,,
4105,13:16:02,13:16:02,89165,561,,,,
4105,13:24:00,13:24:00,89255,562,,,,
4105,13:24:01,13:24:01,89167,563,,,,
4105,13:24:02,13:24:02,89168,564,,,,
4105,13:32:00,13:32:00,89169,565,,,,
4105,13:35:00,13:35:00,89170,566,,,,
4105,13:37:00,13:37:00,89171,567,,,,
4105,13:37:01,13:37:01,89172,568,,,,
4105,13:45:00,13:45:00,89173,569,,,,
4105,13:45:01,13:45:01,89174,570,,,,
4105,13:50:00,13:50:00,89175,571,,,,
4105,13:50:01,13:50:01,89176,572,,,,
4105,13:50:02,13:50:02,89177,573,,,,
4105,13:50:03,13:50:03,89178,574,,,,
4105,13:50:04,13:50:04,89179,575,,,,
4105,13:50:05,13:50:05,89180,576,,,,
4105,13:50:06,13:50:06,89181,577,,,,
4105,13:50:07,13:50:07,89182,578,,,,
4105,14:01:00,14:01:00,89113,579,,,,
4105,14:01:01,14:01:01,89114,580,,,,
4105,14:08:00,14:08:00,89183,581,,,,
4105,14:08:01,14:08:01,89184,582,,,,
4105,14:08:02,14:08:02,89185,583,,,,
4105,14:08:03,14:08:03,89186,584,,,,
4105,14:12:00,14:12:00,89187,585,,,,
4105,14:12:01,14:12:01,89188,586,,,,
4105,14:12:02,14:12:02,89189,587,,,,
4105,14:12:03,14:12:03,89190,588,,,,
4105,14:12:04,14:12:04,89191,589,,,,
4105,14:22:00,14:22:00,89001,590,,,,
4106,14:10:00,14:10:00,89160,591,,,,
4106,14:10:01,14:10:01,89161,592,,,,
4106,14:10:02,14:10:02,89162,593,,,,
4106,14:16:00,14:16:00,89163,594,,,,
4106,14:16:01,14:16:01,89164,595,,,,
4106,14:16:02,14:16:02,89165,596,,,,
4106,14:23:00,14:23:00,89255,597,,,,
4106,14:23:01,14:23:01,89167,598,,,,
4106,14:23:02,14:23:02,89168,599,,,,
4106,14:31:00,14:31:00,89169,600,,,,
4106,14:34:00,14:34:00,89170,601,,,,
4106,14:36:00,14:36:00,89171,602,,,,
4106,14:36:01,14:36:01,89172,603,,,,
4106,14:44:00,14:44:00,89173,604,,,,
4106,14:44:01,14:44:01,89174,605,,,,
4106,14:49:00,14:49:00,89175,606,,,,
4106,14:49:01,14:49:01,89176,607,,,,
4106,14:49:02,14:49:02,89177,608,,,,
4106,14:49:03,14:49:03,89178,609,,,,
4106,14:49:04,14:49:04,89179,610,,,,
4106,14:49:05,14:49:05,89180,611,,,,
4106,14:49:06,14:49:06,89181,612,,,,
4106,14:49:07,14:49:07,89182,613,,,,
4106,15:02:00,15:02:00,89113,614,,,,
4106,15:02:01,15:02:01,89114,615,,,,
4106,15:07:00,15:07:00,89183,616,,,,
4106,15:07:01,15:07:01,89184,617,,,,
4106,15:07:02,15:07:02,89185,618,,,,
4106,15:07:03,15:07:03,89186,619,,,,
4106,15:10:00,15:10:00,89187,620,,,,
4106,15:10:01,15:10:01,89188,621,,,,
4106,15:10:02,15:10:02,89189,622,,,,
4106,15:10:03,15:10:03,89190,623,,,,
4106,15:10:04,15:10:04,89191,624,,,,
4106,15:20:00,15:20:00,89001,625,,,,
4107,15:10:00,15:10:00,89160,626,,,,
4107,15:10:01,15:10:01,89161,627,,,,
4107,15:10:02,15:10:02,89162,628,,,,
4107,15:16:00,15:16:00,89163,629,,,,
4107,15:16:01,15:16:01,89164,630,,,,
4107,15:16:02,15:16:02,89165,631,,,,
4107,15:23:00,15:23:00,89255,632,,,,
4107,15:23:01,15:23:01,89167,633,,,,
4107,15:23:02,15:23:02,89168,634,,,,
4107,15:31:00,15:31:00,89169,635,,,,
4107,15:34:00,15:34:00,89170,636,,,,
4107,15:36:00,15:36:00,89171,637,,,,
4107,15:36:01,15:36:01,89172,638,,,,
4107,15:44:00,15:44:00,89173,639,,,,
4107,15:44:01,15:44:01,89174,640,,,,
4107,15:49:00,15:49:00,89175,641,,,,
4107,15:49:01,15:49:01,89176,642,,,,
4107,15:49:02,15:49:02,89177,643,,,,
4107,15:49:03,15:49:03,89178,644,,,,
4107,15:49:04,15:49:04,89179,645,,,,
4107,15:49:05,15:49:05,89180,646,,,,
4107,15:49:06,15:49:06,89181,647,,,,
4107,15:49:07,15:49:07,89182,648,,,,
4107,16:02:00,16:02:00,89113,649,,,,
4107,16:02:01,16:02:01,89114,650,,,,
4107,16:07:00,16:07:00,89183,651,,,,
4107,16:07:01,16:07:01,89184,652,,,,
4107,16:07:02,16:07:02,89185,653,,,,
4107,16:07:03,16:07:03,89186,654,,,,
4107,16:10:00,16:10:00,89187,655,,,,
4107,16:10:01,16:10:01,89188,656,,,,
4107,16:10:02,16:10:02,89189,657,,,,
4107,16:10:03,16:10:03,89190,658,,,,
4107,16:10:04,16:10:04,89191,659,,,,
4107,16:20:00,16:20:00,89001,660,,,,
4108,16:10:00,16:10:00,89160,661,,,,
4108,16:10:01,16:10:01,89161,662,,,,
4108,16:10:02,16:10:02,89162,663,,,,
4108,16:16:00,16:16:00,89163,664,,,,
4108,16:16:01,16:16:01,89164,665,,,,
4108,16:16:02,16:16:02,89165,666,,,,
4108,16:23:00,16:23:00,89255,667,,,,
4108,16:23:01,16:23:01,89167,668,,,,
4108,16:23:02,16:23:02,89168,669,,,,
4108,16:31:00,16:31:00,89169,670,,,,
4108,16:34:00,16:34:00,89170,671,,,,
4108,16:36:00,16:36:00,89171,672,,,,
4108,16:36:01,16:36:01,89172,673,,,,
4108,16:44:00,16:44:00,89173,674,,,,
4108,16:44:01,16:44:01,89174,675,,,,
4108,16:49:00,16:49:00,89175,676,,,,
4108,16:49:01,16:49:01,89176,677,,,,
4108,16:49:02,16:49:02,89177,678,,,,
4108,16:49:03,16:49:03,89178,679,,,,
4108,16:49:04,16:49:04,89179,680,,,,
4108,16:49:05,16:49:05,89180,681,,,,
4108,16:49:06,16:49:06,89181,682,,,,
4108,16:49:07,16:49:07,89182,683,,,,
4108,17:02:00,17:02:00,89113,684,,,,
4108,17:02:01,17:02:01,89114,685,,,,
4108,17:07:00,17:07:00,89183,686,,,,
4108,17:07:01,17:07:01,89184,687,,,,
4108,17:07:02,17:07:02,89185,688,,,,
4108,17:07:03,17:07:03,89186,689,,,,
4108,17:10:00,17:10:00,89187,690,,,,
4108,17:10:01,17:10:01,89188,691,,,,
4108,17:10:02,17:10:02,89189,692,,,,
4108,17:10:03,17:10:03,89190,693,,,,
4108,17:10:04,17:10:04,89191,694,,,,
4108,17:20:00,17:20:00,89001,695,,,,
4109,17:10:00,17:10:00,89160,696,,,,
4109,17:10:01,17:10:01,89161,697,,,,
4109,17:10:02,17:10:02,89162,698,,,,
4109,17:17:00,17:17:00,89163,699,,,,
4109,17:17:01,17:17:01,89164,700,,,,
4109,17:17:02,17:17:02,89165,701,,,,
4109,17:24:00,17:24:00,89255,702,,,,
4109,17:24:01,17:24:01,89167,703,,,,
4109,17:24:02,17:24:02,89168,704,,,,
4109,17:32:00,17:32:00,89169,705,,,,
4109,17:35:00,17:35:00,89170,706,,,,
4109,17:39:00,17:39:00,89171,707,,,,
4109,17:39:01,17:39:01,89172,708,,,,
4109,17:47:00,17:47:00,89173,709,,,,
4109,17:47:01,17:47:01,89174,710,,,,
4109,17:52:00,17:52:00,89175,711,,,,
4109,17:52:01,17:52:01,89176,712,,,,
4109,17:52:02,17:52:02,89177,713,,,,
4109,17:52:03,17:52:03,89178,714,,,,
4109,17:52:04,17:52:04,89179,715,,,,
4109,17:52:05,17:52:05,89180,716,,,,
4109,17:52:06,17:52:06,89181,717,,,,
4109,17:52:07,17:52:07,89182,718,,,,
4109,18:05:00,18:05:00,89113,719,,,,
4109,18:05:01,18:05:01,89114,720,,,,
4109,18:09:00,18:09:00,89183,721,,,,
4109,18:09:01,18:09:01,89184,722,,,,
4109,18:09:02,18:09:02,89185,723,,,,
4109,18:09:03,18:09:03,89186,724,,,,
4109,18:12:00,18:12:00,89187,725,,,,
4109,18:12:01,18:12:01,89188,726,,,,
4109,18:12:02,18:12:02,89189,727,,,,
4109,18:12:03,18:12:03,89190,728,,,,
4109,18:12:04,18:12:04,89191,729,,,,
4109,18:22:00,18:22:00,89001,730,,,,
4110,18:10:00,18:10:00,89160,731,,,,
4110,18:10:01,18:10:01,89161,732,,,,
4110,18:10:02,18:10:02,89162,733,,,,
4110,18:16:00,18:16:00,89163,734,,,,
4110,18:16:01,18:16:01,89164,735,,,,
4110,18:16:02,18:16:02,89165,736,,,,
4110,18:23:00,18:23:00,89255,737,,,,
4110,18:23:01,18:23:01,89167,738,,,,
4110,18:23:02,18:23:02,89168,739,,,,
4110,18:31:00,18:31:00,89169,740,,,,
4110,18:34:00,18:34:00,89170,741,,,,
4110,18:37:00,18:37:00,89171,742,,,,
4110,18:37:01,18:37:01,89172,743,,,,
4110,18:45:00,18:45:00,89173,744,,,,
4110,18:45:01,18:45:01,89174,745,,,,
4110,18:50:00,18:50:00,89175,746,,,,
4110,18:50:01,18:50:01,89176,747,,,,
4110,18:50:02,18:50:02,89177,748,,,,
4110,18:50:03,18:50:03,89178,749,,,,
4110,18:50:04,18:50:04,89179,750,,,,
4110,18:50:05,18:50:05,89180,751,,,,
4110,18:50:06,18:50:06,89181,752,,,,
4110,18:50:07,18:50:07,89182,753,,,,
4110,19:03:00,19:03:00,89113,754,,,,
4110,19:03:01,19:03:01,89114,755,,,,
4110,19:08:00,19:08:00,89183,756,,,,
4110,19:08:01,19:08:01,89184,757,,,,
4110,19:08:02,19:08:02,89185,758,,,,
4110,19:08:03,19:08:03,89186,759,,,,
4110,19:11:00,19:11:00,89187,760,,,,
4110,19:11:01,19:11:01,89188,761,,,,
4110,19:11:02,19:11:02,89189,762,,,,
4110,19:11:03,19:11:03,89190,763,,,,
4110,19:11:04,19:11:04,89191,764,,,,
4110,19:21:00,19:21:00,89001,765,,,,
4111,08:00:00,08:00:00,89213,766,,,,
4111,08:08:00,08:08:00,89211,767,,,,
4111,08:11:00,08:11:00,89214,768,,,,
4111,08:11:01,08:11:01,89215,769,,,,
4111,08:11:02,08:11:02,89216,770,,,,
4111,08:19:00,08:19:00,89310,771,,,,
4111,08:19:01,08:19:01,89219,772,,,,
4111,08:23:00,08:23:00,89220,773,,,,
4111,08:23:01,08:23:01,89222,774,,,,
4111,08:23:02,08:23:02,89223,775,,,,
4111,08:23:03,08:23:03,89224,776,,,,
4111,08:29:00,08:29:00,89225,777,,,,
4111,08:29:01,08:29:01,89226,778,,,,
4111,08:29:02,08:29:02,89228,779,,,,
4111,08:40:00,08:40:00,89199,780,,,,
4111,08:40:01,08:40:01,89229,781,,,,
4111,08:45:00,08:45:00,89230,782,,,,
4111,08:47:00,08:47:00,89195,783,,,,
4111,08:47:01,08:47:01,89231,784,,,,
4111,08:52:00,08:52:00,89076,785,,,,
4111,08:52:01,08:52:01,89077,786,,,,
4111,08:52:02,08:52:02,89078,787,,,,
4111,08:56:00,08:56:00,89001,788,,,,
4111,08:56:01,08:56:01,89232,789,,,,
4111,08:56:02,08:56:02,89233,790,,,,
4111,08:56:03,08:56:03,89234,791,,,,
4111,08:56:04,08:56:04,89235,792,,,,
4111,08:56:05,08:56:05,89236,793,,,,
4111,08:56:06,08:56:06,89237,794,,,,
4111,09:04:00,09:04:00,89238,795,,,,
4111,09:04:01,09:04:01,89239,796,,,,
4111,09:04:02,09:04:02,89240,797,,,,
4111,09:04:03,09:04:03,89092,798,,,,
4111,09:07:00,09:07:00,89140,799,,,,
4111,09:07:01,09:07:01,89112,800,,,,
4111,09:15:00,09:15:00,89113,801,,,,
4112,09:00:00,09:00:00,89213,802,,,,
4112,09:08:00,09:08:00,89211,803,,,,
4112,09:11:00,09:11:00,89214,804,,,,
4112,09:11:01,09:11:01,89215,805,,,,
4112,09:11:02,09:11:02,89216,806,,,,
4112,09:20:00,09:20:00,89310,807,,,,
4112,09:20:01,09:20:01,89219,808,,,,
4112,09:23:00,09:23:00,89220,809,,,,
4112,09:23:01,09:23:01,89222,810,,,,
4112,09:23:02,09:23:02,89223,811,,,,
4112,09:23:03,09:23:03,89224,812,,,,
4112,09:29:00,09:29:00,89225,813,,,,
4112,09:29:01,09:29:01,89226,814,,,,
4112,09:29:02,09:29:02,89228,815,,,,
4112,09:40:00,09:40:00,89199,816,,,,
4112,09:40:01,09:40:01,89229,817,,,,
4112,09:45:00,09:45:00,89230,818,,,,
4112,09:48:00,09:48:00,89195,819,,,,
4112,09:48:01,09:48:01,89231,820,,,,
4112,09:55:00,09:55:00,89076,821,,,,
4112,09:55:01,09:55:01,89077,822,,,,
4112,09:55:02,09:55:02,89078,823,,,,
4112,10:00:00,10:00:00,89001,824,,,,
4112,10:00:01,10:00:01,89232,825,,,,
4112,10:00:02,10:00:02,89233,826,,,,
4112,10:00:03,10:00:03,89234,827,,,,
4112,10:00:04,10:00:04,89235,828,,,,
4112,10:00:05,10:00:05,89236,829,,,,
4112,10:00:06,10:00:06,89237,830,,,,
4112,10:09:00,10:09:00,89238,831,,,,
4112,10:09:01,10:09:01,89239,832,,,,
4112,10:09:02,10:09:02,89240,833,,,,
4112,10:09:03,10:09:03,89092,834,,,,
4112,10:13:00,10:13:00,89140,835,,,,
4112,10:13:01,10:13:01,89112,836,,,,
4112,10:19:00,10:19:00,89113,837,,,,
4113,10:00:00,10:00:00,89213,838,,,,
4113,10:09:00,10:09:00,89211,839,,,,
4113,10:12:00,10:12:00,89214,840,,,,
4113,10:12:01,10:12:01,89215,841,,,,
4113,10:12:02,10:12:02,89216,842,,,,
4113,10:21:00,10:21:00,89310,843,,,,
4113,10:21:01,10:21:01,89219,844,,,,
4113,10:24:00,10:24:00,89220,845,,,,
4113,10:24:01,10:24:01,89222,846,,,,
4113,10:24:02,10:24:02,89223,847,,,,
4113,10:24:03,10:24:03,89224,848,,,,
4113,10:30:00,10:30:00,89225,849,,,,
4113,10:30:01,10:30:01,89226,850,,,,
4113,10:30:02,10:30:02,89228,851,,,,
4113,10:43:00,10:43:00,89199,852,,,,
4113,10:43:01,10:43:01,89229,853,,,,
4113,10:48:00,10:48:00,89230,854,,,,
4113,10:51:00,10:51:00,89195,855,,,,
4113,10:51:01,10:51:01,89231,856,,,,
4113,10:58:00,10:58:00,89076,857,,,,
4113,10:58:01,10:58:01,89077,858,,,,
4113,10:58:02,10:58:02,89078,859,,,,
4113,11:02:00,11:02:00,89001,860,,,,
4113,11:02:01,11:02:01,89232,861,,,,
4113,11:02:02,11:02:02,89233,862,,,,
4113,11:02:03,11:02:03,89234,863,,,,
4113,11:02:04,11:02:04,89235,864,,,,
4113,11:02:05,11:02:05,89236,865,,,,
4113,11:02:06,11:02:06,89237,866,,,,
4113,11:12:00,11:12:00,89238,867,,,,
4113,11:12:01,11:12:01,89239,868,,,,
4113,11:12:02,11:12:02,89240,869,,,,
4113,11:12:03,11:12:03,89092,870,,,,
4113,11:15:00,11:15:00,89140,871,,,,
4113,11:15:01,11:15:01,89112,872,,,,
4113,11:22:00,11:22:00,89113,873,,,,
4114,11:10:00,11:10:00,89213,874,,,,
4114,11:19:00,11:19:00,89211,875,,,,
4114,11:22:00,11:22:00,89214,876,,,,
4114,11:22:01,11:22:01,89215,877,,,,
4114,11:22:02,11:22:02,89216,878,,,,
4114,11:32:00,11:32:00,89310,879,,,,
4114,11:32:01,11:32:01,89219,880,,,,
4114,11:34:00,11:34:00,89220,881,,,,
4114,11:34:01,11:34:01,89222,882,,,,
4114,11:34:02,11:34:02,89223,883,,,,
4114,11:34:03,11:34:03,89224,884,,,,
4114,11:40:00,11:40:00,89225,885,,,,
4114,11:40:01,11:40:01,89226,886,,,,
4114,11:40:02,11:40:02,89228,887,,,,
4114,11:53:00,11:53:00,89199,888,,,,
4114,11:53:01,11:53:01,89229,889,,,,
4114,11:58:00,11:58:00,89230,890,,,,
4114,12:01:00,12:01:00,89195,891,,,,
4114,12:01:01,12:01:01,89231,892,,,,
4114,12:08:00,12:08:00,89076,893,,,,
4114,12:08:01,12:08:01,89077,894,,,,
4114,12:08:02,12:08:02,89078,895,,,,
4114,12:12:00,12:12:00,89001,896,,,,
4114,12:12:01,12:12:01,89232,897,,,,
4114,12:12:02,12:12:02,89233,898,,,,
4114,12:12:03,12:12:03,89234,899,,,,
4114,12:12:04,12:12:04,89235,900,,,,
4114,12:12:05,12:12:05,89236,901,,,,
4114,12:12:06,12:12:06,89237,902,,,,
4114,12:22:00,12:22:00,89238,903,,,,
4114,12:22:01,12:22:01,89239,904,,,,
4114,12:22:02,12:22:02,89240,905,,,,
4114,12:22:03,12:22:03,89092,906,,,,
4114,12:25:00,12:25:00,89140,907,,,,
4114,12:25:01,12:25:01,89112,908,,,,
4114,12:32:00,12:32:00,89113,909,,,,
4115,12:00:00,12:00:00,89213,910,,,,
4115,12:10:00,12:10:00,89211,911,,,,
4115,12:13:00,12:13:00,89214,912,,,,
4115,12:13:01,12:13:01,89215,913,,,,
4115,12:13:02,12:13:02,89216,914,,,,
4115,12:23:00,12:23:00,89310,915,,,,
4115,12:23:01,12:23:01,89219,916,,,,
4115,12:26:00,12:26:00,89220,917,,,,
4115,12:26:01,12:26:01,89222,918,,,,
4115,12:26:02,12:26:02,89223,919,,,,
4115,12:26:03,12:26:03,89224,920,,,,
4115,12:32:00,12:32:00,89225,921,,,,
4115,12:32:01,12:32:01,89226,922,,,,
4115,12:32:02,12:32:02,89228,923,,,,
4115,12:44:00,12:44:00,89199,924,,,,
4115,12:44:01,12:44:01,89229,925,,,,
4115,12:49:00,12:49:00,89230,926,,,,
4115,12:51:00,12:51:00,89195,927,,,,
4115,12:51:01,12:51:01,89231,928,,,,
4115,12:59:00,12:59:00,89076,929,,,,
4115,12:59:01,12:59:01,89077,930,,,,
4115,12:59:02,12:59:02,89078,931,,,,
4115,13:03:00,13:03:00,89001,932,,,,
4115,13:03:01,13:03:01,89232,933,,,,
4115,13:03:02,13:03:02,89233,934,,,,
4115,13:03:03,13:03:03,89234,935,,,,
4115,13:03:04,13:03:04,89235,936,,,,
4115,13:03:05,13:03:05,89236,937,,,,
4115,13:03:06,13:03:06,89237,938,,,,
4115,13:13:00,13:13:00,89238,939,,,,
4115,13:13:01,13:13:01,89239,940,,,,
4115,13:13:02,13:13:02,89240,941,,,,
4115,13:13:03,13:13:03,89092,942,,,,
4115,13:16:00,13:16:00,89140,943,,,,
4115,13:16:01,13:16:01,89112,944,,,,
4115,13:22:00,13:22:00,89113,945,,,,
4116,13:00:00,13:00:00,89213,946,,,,
4116,13:10:00,13:10:00,89211,947,,,,
4116,13:13:00,13:13:00,89214,948,,,,
4116,13:13:01,13:13:01,89215,949,,,,
4116,13:13:02,13:13:02,89216,950,,,,
4116,13:22:00,13:22:00,89310,951,,,,
4116,13:22:01,13:22:01,89219,952,,,,
4116,13:25:00,13:25:00,89220,953,,,,
4116,13:25:01,13:25:01,89222,954,,,,
4116,13:25:02,13:25:02,89223,955,,,,
4116,13:25:03,13:25:03,89224,956,,,,
4116,13:31:00,13:31:00,89225,957,,,,
4116,13:31:01,13:31:01,89226,958,,,,
4116,13:31:02,13:31:02,89228,959,,,,
4116,13:45:00,13:45:00,89199,960,,,,
4116,13:45:01,13:45:01,89229,961,,,,
4116,13:50:00,13:50:00,89230,962,,,,
4116,13:52:00,13:52:00,89195,963,,,,
4116,13:52:01,13:52:01,89231,964,,,,
4116,13:59:00,13:59:00,89076,965,,,,
4116,13:59:01,13:59:01,89077,966,,,,
4116,13:59:02,13:59:02,89078,967,,,,
4116,14:03:00,14:03:00,89001,968,,,,
4116,14:03:01,14:03:01,89232,969,,,,
4116,14:03:02,14:03:02,89233,970,,,,
4116,14:03:03,14:03:03,89234,971,,,,
4116,14:03:04,14:03:04,89235,972,,,,
4116,14:03:05,14:03:05,89236,973,,,,
4116,14:03:06,14:03:06,89237,974,,,,
4116,14:12:00,14:12:00,89238,975,,,,
4116,14:12:01,14:12:01,89239,976,,,,
4116,14:12:02,14:12:02,89240,977,,,,
4116,14:12:03,14:12:03,89092,978,,,,
4116,14:16:00,14:16:00,89140,979,,,,
4116,14:16:01,14:16:01,89112,980,,,,
4116,14:22:00,14:22:00,89113,981,,,,
4117,14:10:00,14:10:00,89213,982,,,,
